datetime,open,high,low,close,volume
2025-10-14,2783.0,2835.0,2777.0,2782.0,81100
2025-10-15,2790.0,2842.0,2790.0,2822.0,47600
2025-10-16,2833.0,2859.0,2825.0,2846.0,43600
2025-10-17,2834.0,2854.0,2829.0,2844.0,46000
2025-10-20,2887.0,2890.0,2856.0,2875.0,50300
2025-10-21,2889.0,2893.0,2864.0,2866.0,43400
2025-10-22,2866.0,2888.0,2857.0,2872.0,55600
2025-10-23,2870.0,2907.0,2862.0,2905.0,62600
2025-10-24,2924.0,2937.0,2908.0,2928.0,44900
2025-10-27,2935.0,2968.0,2933.0,2963.0,64800
2025-10-28,2962.0,2962.0,2862.0,2862.0,82000
2025-10-29,2868.0,2910.0,2798.0,2812.0,95100
2025-10-30,2829.0,2866.0,2828.0,2850.0,244100
2025-10-31,2850.0,2859.0,2813.0,2849.0,72900
2025-11-04,2879.0,2983.0,2859.0,2923.0,124700
2025-11-05,2917.0,2938.0,2838.0,2903.0,144900
2025-11-06,2947.0,2997.0,2920.0,2982.0,171500
2025-11-07,2954.0,3000.0,2951.0,3000.0,112300
2025-11-10,3035.0,3045.0,2871.0,2983.0,209400
2025-11-11,3035.0,3055.0,2959.0,2997.0,140300
2025-11-12,3030.0,3075.0,3000.0,3035.0,89300
2025-11-13,3040.0,3055.0,3015.0,3055.0,35800
2025-11-14,3035.0,3040.0,2995.0,2995.0,76000
2025-11-17,3005.0,3020.0,2972.0,2972.0,58100
2025-11-18,2950.0,2974.0,2922.0,2951.0,103300
2025-11-19,2955.0,2960.0,2896.0,2908.0,93400
2025-11-20,2955.0,2967.0,2939.0,2949.0,49700
2025-11-21,2937.0,2964.0,2937.0,2954.0,46400
2025-11-25,2978.0,2978.0,2955.0,2973.0,52100
2025-11-26,2973.0,3035.0,2973.0,3030.0,55300
2025-11-27,3055.0,3080.0,3050.0,3065.0,70000
2025-11-28,3065.0,3105.0,3055.0,3100.0,100000
2025-12-01,3120.0,3130.0,3060.0,3065.0,61400
2025-12-02,3065.0,3115.0,3060.0,3090.0,59700
2025-12-03,3100.0,3115.0,3065.0,3075.0,38200
2025-12-04,3075.0,3100.0,3065.0,3080.0,42300
2025-12-05,3060.0,3075.0,3015.0,3030.0,63800
2025-12-08,3055.0,3100.0,3045.0,3100.0,43800
2025-12-09,3075.0,3120.0,3065.0,3075.0,48400
2025-12-10,3100.0,3120.0,3070.0,3090.0,39400
2025-12-11,3105.0,3110.0,3055.0,3070.0,40500
2025-12-12,3100.0,3115.0,3085.0,3110.0,47800
2025-12-15,3100.0,3140.0,3085.0,3120.0,68900
2025-12-16,3125.0,3135.0,3045.0,3050.0,73800
2025-12-17,3050.0,3060.0,3005.0,3020.0,37200
2025-12-18,3025.0,3035.0,3005.0,3025.0,27700
2025-12-19,3035.0,3090.0,3035.0,3085.0,58400
2025-12-22,3115.0,3155.0,3095.0,3135.0,65000
2025-12-23,3145.0,3160.0,3115.0,3145.0,43100
2025-12-24,3150.0,3150.0,3100.0,3105.0,43800
2025-12-25,3150.0,3150.0,3125.0,3135.0,29800
2025-12-26,3160.0,3180.0,3140.0,3165.0,42400
2025-12-29,3195.0,3230.0,3165.0,3205.0,116500
2025-12-30,3205.0,3220.0,3165.0,3180.0,91900
2026-01-05,3220.0,3260.0,3200.0,3230.0,72800
2026-01-06,3260.0,3295.0,3255.0,3255.0,74800
2026-01-07,3255.0,3325.0,3255.0,3325.0,96800
2026-01-08,3315.0,3325.0,3245.0,3245.0,84900
2026-01-09,3255.0,3290.0,3250.0,3265.0,46800
2026-01-13,3335.0,3335.0,3280.0,3305.0,67900
2026-01-14,3300.0,3375.0,3290.0,3365.0,99800
2026-01-15,3360.0,3410.0,3350.0,3385.0,63900
2026-01-16,3350.0,3405.0,3340.0,3395.0,59700
2026-01-19,3410.0,3425.0,3345.0,3405.0,55000
2026-01-20,3400.0,3400.0,3335.0,3335.0,54400
2026-01-21,3280.0,3350.0,3280.0,3335.0,49900
2026-01-22,3390.0,3420.0,3370.0,3405.0,60400
2026-01-23,3405.0,3435.0,3380.0,3405.0,42000
2026-01-26,3350.0,3370.0,3315.0,3355.0,58500
2026-01-27,3340.0,3360.0,3315.0,3360.0,65200
2026-01-28,3335.0,3335.0,3260.0,3290.0,73500
2026-01-29,3295.0,3300.0,3240.0,3295.0,71200
2026-01-30,3295.0,3330.0,3270.0,3320.0,57900
2026-02-02,3345.0,3405.0,3310.0,3320.0,92300
2026-02-03,3350.0,3400.0,3350.0,3400.0,58700
2026-02-04,3405.0,3525.0,3405.0,3515.0,138600
2026-02-05,3585.0,3605.0,3505.0,3505.0,118000
2026-02-06,3470.0,3550.0,3450.0,3535.0,60100
2026-02-09,3605.0,3620.0,3535.0,3575.0,83000
2026-02-10,3570.0,3620.0,3560.0,3605.0,89300
2026-02-12,3620.0,3790.0,3285.0,3500.0,540200
2026-02-13,3480.0,3545.0,3410.0,3510.0,171900
2026-02-16,3535.0,3580.0,3490.0,3525.0,139800
2026-02-17,3540.0,3605.0,3510.0,3600.0,117500
2026-02-18,3650.0,3735.0,3600.0,3665.0,274100
2026-02-19,3790.0,3790.0,3675.0,3775.0,225400
2026-02-20,3765.0,3765.0,3670.0,3735.0,117100
2026-02-24,3800.0,4030.0,3775.0,4030.0,365200
2026-02-25,4010.0,4125.0,3990.0,4055.0,250600
2026-02-26,4075.0,4120.0,4035.0,4080.0,290000
2026-02-27,4040.0,4165.0,4030.0,4150.0,233500
2026-03-02,4020.0,4175.0,3980.0,4175.0,186400
2026-03-03,4120.0,4265.0,4060.0,4065.0,264000
2026-03-04,3885.0,3990.0,3690.0,3745.0,367100
2026-03-05,3915.0,4025.0,3845.0,3920.0,249900
2026-03-06,3850.0,3895.0,3760.0,3860.0,163700
2026-03-09,3650.0,3695.0,3580.0,3695.0,241600
2026-03-10,3740.0,3875.0,3720.0,3865.0,147400
2026-03-11,3900.0,3970.0,3870.0,3900.0,111100
2026-03-12,3860.0,3900.0,3760.0,3780.0,104900
2026-03-13,3745.0,3785.0,3690.0,3775.0,110900
2026-03-16,3740.0,3765.0,3655.0,3690.0,98000
2026-03-17,3715.0,3750.0,3680.0,3685.0,100900
2026-03-18,3750.0,3830.0,3750.0,3830.0,96400
2026-03-19,3710.0,3715.0,3605.0,3625.0,137900
2026-03-23,3485.0,3510.0,3395.0,3470.0,133900
2026-03-24,3560.0,3595.0,3515.0,3555.0,84100
2026-03-25,3690.0,3690.0,3625.0,3625.0,100900
2026-03-26,3660.0,3685.0,3610.0,3650.0,83800
2026-03-27,3580.0,3670.0,3550.0,3660.0,114200
2026-03-30,3370.0,3490.0,3355.0,3490.0,103600
2026-03-31,3430.0,3515.0,3395.0,3460.0,107900
2026-04-01,3530.0,3580.0,3505.0,3580.0,79500
2026-04-02,3580.0,3630.0,3450.0,3500.0,105800
2026-04-03,3535.0,3570.0,3505.0,3515.0,54600
2026-04-06,3505.0,3570.0,3505.0,3535.0,44900
2026-04-07,3570.0,3580.0,3540.0,3575.0,38800
2026-04-08,3715.0,3750.0,3680.0,3740.0,78400
2026-04-09,3740.0,3745.0,3675.0,3690.0,72700
2026-04-10,3700.0,3740.0,3645.0,3665.0,84900
2026-04-13,3600.0,3660.0,3560.0,3585.0,68500
2026-04-14,3605.0,3655.0,3600.0,3650.0,99500
2026-04-15,3715.0,3765.0,3630.0,3645.0,83600
2026-04-16,3650.0,3700.0,3640.0,3685.0,72100
2026-04-17,3685.0,3745.0,3660.0,3695.0,142300
2026-04-20,3850.0,3870.0,3670.0,3715.0,164200
2026-04-21,3720.0,3720.0,3640.0,3650.0,83900
2026-04-22,3650.0,3650.0,3545.0,3570.0,110400
2026-04-23,3555.0,3570.0,3490.0,3525.0,59500
2026-04-24,3540.0,3570.0,3505.0,3545.0,73800
2026-04-27,3475.0,3600.0,3455.0,3555.0,70300
2026-04-28,3555.0,3610.0,3555.0,3610.0,64700
2026-04-30,3585.0,3740.0,3575.0,3710.0,153600
2026-05-01,3715.0,3860.0,3665.0,3835.0,138700
2026-05-07,3975.0,3990.0,3920.0,3920.0,101600
2026-05-08,3855.0,3925.0,3810.0,3920.0,122800
2026-05-11,3960.0,4120.0,3960.0,4035.0,140500
2026-05-12,4040.0,4120.0,4000.0,4035.0,189100
2026-05-13,3990.0,4100.0,3535.0,3660.0,238700
2026-05-14,3630.0,3635.0,3315.0,3395.0,389500
2026-05-15,3390.0,3495.0,3365.0,3430.0,193600
2026-05-18,3360.0,3390.0,3310.0,3335.0,134300
2026-05-19,3380.0,3400.0,3305.0,3365.0,109600
2026-05-20,3325.0,3335.0,3245.0,3270.0,166400
2026-05-21,3325.0,3375.0,3315.0,3365.0,119900
2026-05-22,3410.0,3500.0,3355.0,3465.0,192200
2026-05-25,3625.0,4165.0,3615.0,4080.0,984500
2026-05-26,4055.0,4275.0,3925.0,4230.0,724600
2026-05-27,4255.0,4345.0,3885.0,3970.0,661300
2026-05-28,3935.0,4285.0,3930.0,4240.0,641700
2026-05-29,4380.0,4940.0,4310.0,4940.0,1140200
2026-06-01,5640.0,5640.0,5640.0,5640.0,191700
2026-06-02,6340.0,6580.0,5990.0,6380.0,2758100
2026-06-03,6280.0,6380.0,5800.0,5910.0,1454900
2026-06-04,5740.0,5740.0,5150.0,5160.0,955000
2026-06-05,5090.0,5580.0,4900.0,5460.0,826900
2026-06-08,4960.0,5400.0,4920.0,5250.0,591500
2026-06-09,5310.0,5330.0,4745.0,4940.0,843800
2026-06-10,4780.0,4875.0,4450.0,4540.0,637900
2026-06-11,4370.0,4590.0,4265.0,4530.0,410800
2026-06-12,4600.0,4950.0,4520.0,4615.0,527600
2026-06-15,4665.0,5040.0,4570.0,4815.0,944900
2026-06-16,4850.0,5020.0,4775.0,4775.0,449000
2026-06-17,4705.0,4960.0,4695.0,4800.0,271900
2026-06-18,4780.0,5110.0,4780.0,4850.0,426000
2026-06-19,4970.0,5080.0,4760.0,4800.0,255900
2026-06-22,4870.0,4990.0,4755.0,4885.0,302900
2026-06-23,4915.0,4945.0,4525.0,4540.0,501700
2026-06-24,4470.0,4550.0,4380.0,4485.0,307500
2026-06-25,4695.0,5190.0,4690.0,5110.0,1115200
2026-06-26,4910.0,5080.0,4670.0,4705.0,493400
2026-06-29,4775.0,4775.0,4535.0,4740.0,381700
2026-06-30,4755.0,4755.0,4580.0,4640.0,227500
2026-07-01,4680.0,4830.0,4650.0,4675.0,283900
2026-07-02,4550.0,4585.0,4400.0,4430.0,276400
2026-07-03,4400.0,4585.0,4255.0,4515.0,475900
2026-07-06,4550.0,4615.0,4315.0,4410.0,325900
2026-07-07,4375.0,4455.0,4120.0,4165.0,400800
2026-07-08,4025.0,4145.0,3995.0,4000.0,499900
2026-07-09,4070.0,4120.0,3990.0,4055.0,448800
2026-07-10,4125.0,4240.0,4065.0,4115.0,416300
2026-07-13,4075.0,4280.0,4030.0,4065.0,432100
2026-07-14,4125.0,4160.0,4035.0,4130.0,256900
2026-07-15,4195.0,4300.0,4130.0,4290.0,282400
2026-07-16,4125.0,4210.0,4045.0,4055.0,262300
2026-07-17,3910.0,3920.0,3700.0,3830.0,537600
2026-07-21,3880.0,4035.0,3795.0,4000.0,273000
2026-07-22,4100.0,4200.0,4065.0,4070.0,298200
2026-07-23,4120.0,4245.0,4115.0,4145.0,299100
2026-07-24,4090.0,4130.0,4025.0,4095.0,236800
2026-07-27,4125.0,4155.0,4000.0,4065.0,289000
2026-07-28,4000.0,4040.0,3845.0,3870.0,343500
2026-07-29,3820.0,3925.0,3655.0,3780.0,450300
2026-07-30,3850.0,3920.0,3765.0,3795.0,536100
2026-07-31,3925.0,4095.0,3860.0,4020.0,440700
2026-08-03,4020.0,4030.0,3905.0,3995.0,272500
2026-08-04,4050.0,4095.0,4020.0,4090.0,218800
2026-08-05,4210.0,4405.0,4155.0,4385.0,500100
2026-08-06,4265.0,4340.0,4130.0,4190.0,388200
2026-08-07,4245.0,4260.0,3835.0,3965.0,710600
2026-08-10,3950.0,4150.0,3895.0,4020.0,523400
2026-08-12,4020.0,4060.0,3885.0,3900.0,291400
2026-08-13,3900.0,4085.0,3895.0,4055.0,291500
2026-08-14,4090.0,4180.0,3985.0,4000.0,193100
2026-08-17,4050.0,4050.0,3950.0,4030.0,184600
2026-08-18,4075.0,4115.0,3975.0,3990.0,190800
2026-08-19,3850.0,3895.0,3800.0,3830.0,251400
2026-08-20,3885.0,3930.0,3830.0,3905.0,159100
2026-08-21,3875.0,3900.0,3815.0,3870.0,148300
2026-08-24,3870.0,3915.0,3825.0,3885.0,122600
2026-08-25,3865.0,3985.0,3865.0,3965.0,151700
2026-08-26,3940.0,3995.0,3920.0,3945.0,161200
2026-08-27,4000.0,4035.0,3930.0,3955.0,138700
2026-08-28,3955.0,4000.0,3905.0,3915.0,128000
2026-08-31,3850.0,3965.0,3845.0,3955.0,181000
2026-09-01,3915.0,3965.0,3905.0,3915.0,147700
2026-09-02,3895.0,3945.0,3800.0,3820.0,290100
2026-09-03,3875.0,3895.0,3815.0,3835.0,211300
2026-09-04,3835.0,3845.0,3790.0,3835.0,239100
2026-09-07,3835.0,3885.0,3815.0,3860.0,111800
2026-09-08,3840.0,3840.0,3685.0,3690.0,170100
2026-09-09,3675.0,3675.0,3605.0,3650.0,30200
2026-09-10,3645.0,3655.0,3590.0,3615.0,53200
2026-09-11,3555.0,3635.0,3535.0,,182400
