datetime,open,high,low,close,volume
2025-08-04,40.900001525878906,41.54999923706055,40.5,41.20000076293945,35962931
2025-08-05,41.34999847412109,41.650001525878906,41.29999923706055,41.400001525878906,27774547
2025-08-06,40.95000076293945,41.0,40.34999847412109,40.70000076293945,42323182
2025-08-07,40.5,40.79999923706055,40.400001525878906,40.400001525878906,52613355
2025-08-08,40.400001525878906,40.59999847412109,40.20000076293945,40.5,34741791
2025-08-11,40.400001525878906,40.650001525878906,40.29999923706055,40.400001525878906,24697504
2025-08-12,40.59999847412109,40.84999847412109,40.34999847412109,40.650001525878906,24073607
2025-08-13,40.79999923706055,41.0,40.400001525878906,40.75,29479379
2025-08-14,40.84999847412109,41.0,40.75,40.79999923706055,25526067
2025-08-15,41.09999847412109,41.59999847412109,41.0,41.20000076293945,33021625
2025-08-18,40.900001525878906,40.900001525878906,40.20000076293945,40.400001525878906,50417766
2025-08-19,40.29999923706055,41.04999923706055,40.09999847412109,41.04999923706055,32207923
2025-08-20,41.5,42.5,41.5,41.900001525878906,109360639
2025-08-21,42.0,42.04999923706055,41.400001525878906,41.400001525878906,46125182
2025-08-22,41.150001525878906,41.20000076293945,40.59999847412109,40.59999847412109,24604317
2025-08-25,40.84999847412109,40.900001525878906,40.54999923706055,40.54999923706055,21425973
2025-08-26,40.5,41.79999923706055,40.34999847412109,41.79999923706055,64111108
2025-08-27,41.20000076293945,41.29999923706055,40.900001525878906,40.95000076293945,30264987
2025-08-28,40.95000076293945,41.20000076293945,40.59999847412109,40.59999847412109,23816343
2025-08-29,40.84999847412109,40.900001525878906,40.45000076293945,40.5,23815284
2025-09-01,40.59999847412109,40.79999923706055,40.400001525878906,40.75,20806971
2025-09-02,40.900001525878906,41.0,40.650001525878906,40.900001525878906,20379773
2025-09-03,40.95000076293945,40.95000076293945,40.70000076293945,40.900001525878906,11803934
2025-09-04,41.150001525878906,42.70000076293945,41.150001525878906,42.0,67960253
2025-09-05,41.84999847412109,41.900001525878906,41.04999923706055,41.20000076293945,36383751
2025-09-08,41.59999847412109,41.650001525878906,41.25,41.59999847412109,16875937
2025-09-09,41.59999847412109,41.75,41.400001525878906,41.45000076293945,17589011
2025-09-10,41.45000076293945,41.5,41.09999847412109,41.25,22594413
2025-09-11,41.25,41.400001525878906,40.900001525878906,40.900001525878906,22260883
2025-09-12,41.0,41.29999923706055,40.900001525878906,41.150001525878906,25369434
2025-09-15,41.20000076293945,41.45000076293945,41.09999847412109,41.09999847412109,27414854
2025-09-16,41.20000076293945,41.5,41.04999923706055,41.04999923706055,20338285
2025-09-17,41.09999847412109,41.5,41.09999847412109,41.45000076293945,21981283
2025-09-18,41.70000076293945,42.09999847412109,41.650001525878906,41.79999923706055,38555370
2025-09-19,42.45000076293945,43.400001525878906,42.20000076293945,43.25,107771839
2025-09-22,43.900001525878906,43.95000076293945,43.0,43.04999923706055,64904449
2025-09-23,43.54999923706055,44.45000076293945,43.34999847412109,43.900001525878906,84234256
2025-09-24,44.400001525878906,45.29999923706055,44.09999847412109,44.84999847412109,86102820
2025-09-25,44.84999847412109,45.25,44.04999923706055,44.29999923706055,58873725
2025-09-26,44.84999847412109,45.29999923706055,44.150001525878906,44.84999847412109,47396933
2025-09-30,45.54999923706055,47.29999923706055,45.25,45.54999923706055,132135580
2025-10-01,45.79999923706055,45.900001525878906,44.0,44.25,80189193
2025-10-02,44.45000076293945,44.54999923706055,43.34999847412109,43.79999923706055,61988144
2025-10-03,43.34999847412109,43.84999847412109,43.20000076293945,43.84999847412109,40817851
2025-10-07,43.84999847412109,44.34999847412109,43.5,44.29999923706055,29753422
2025-10-08,44.5,44.95000076293945,44.29999923706055,44.95000076293945,39893979
2025-10-09,45.59999847412109,46.29999923706055,45.5,45.650001525878906,71854411
2025-10-13,44.5,45.5,44.25,45.45000076293945,59392456
2025-10-14,46.0,46.34999847412109,44.84999847412109,44.84999847412109,46400125
2025-10-15,45.0,45.09999847412109,44.29999923706055,44.5,35642582
2025-10-16,44.900001525878906,45.29999923706055,44.650001525878906,44.900001525878906,31492824
2025-10-17,45.29999923706055,45.900001525878906,45.09999847412109,45.75,45710984
2025-10-20,46.04999923706055,46.25,45.84999847412109,46.09999847412109,32982073
2025-10-21,46.20000076293945,46.29999923706055,45.45000076293945,45.45000076293945,25934845
2025-10-22,45.400001525878906,45.70000076293945,45.09999847412109,45.5,23685066
2025-10-23,45.5,45.5,45.04999923706055,45.400001525878906,15560798
